上呼吸道感染,麻风
上呼吸道感染,挠
上呼吸道感染,体温，老人家觉得烫就老
上呼吸道感染,精神状态不是很好总磨人
上呼吸道感染,出冷汗等
上呼吸道感染,烧体温38.6
上呼吸道感染,饮食也可以
上呼吸道感染,发烧38度左右
上呼吸道感染,口也有味
上呼吸道感染,平常喝水挺好
上呼吸道感染,有些人吃了会上火
上呼吸道感染,喉咙里有好多痰
上呼吸道感染,有一点点发白很少
上呼吸道感染,大便臭不臭
上呼吸道感染,白细胞高一点
上呼吸道感染,大便也不好
上呼吸道感染,咳嗽没痰
上呼吸道感染,大便黄色，有点酸
上呼吸道感染,喝奶吐了一点
上呼吸道感染,吃上成人
上呼吸道感染,一睡觉就发烧
上呼吸道感染,高烧脸蛋和耳朵红烫
上呼吸道感染,吃了睡
上呼吸道感染,又咳吐
上呼吸道感染,MCH稍低
上呼吸道感染,不会咳嗽
上呼吸道感染,受过外伤
上呼吸道感染,白细胞值和c反应蛋白都高
上呼吸道感染,头痛
上呼吸道感染,大便哭闹
上呼吸道感染,吃东西都没吐
上呼吸道感染,有点肿
上呼吸道感染,喂的妈迷爱
上呼吸道感染,系统会自动关闭对话
上呼吸道感染,精神反应都会比以前好一些
上呼吸道感染,白细胞就跟着降了
上呼吸道感染,吃的都吐完了
上呼吸道感染,夜间出太多汗
上呼吸道感染,敏感
上呼吸道感染,呕吐
上呼吸道感染,出汗好
上呼吸道感染,咳嗽的声音就好像喉咙里有好多痰似的
上呼吸道感染,手脚不怎么烫，就是头烫
上呼吸道感染,没有喘音
上呼吸道感染,喉咙咕噜咕噜的声音
上呼吸道感染,支原体参考值是0-1:20，我的结果是1:80
上呼吸道感染,像好多退烧的药物就不能用
上呼吸道感染,稀不
上呼吸道感染,不超过一万为正常
上呼吸道感染,扁桃体肿大引起的
上呼吸道感染,麦芽精不能叫做药品
上呼吸道感染,精神好不好
上呼吸道感染,淋巴细胞百分比也是正常的
上呼吸道感染,干呕恶心
上呼吸道感染,呼吸急促才
上呼吸道感染,有点想睡觉
上呼吸道感染,交流
上呼吸道感染,显黄疸
上呼吸道感染,发热热度不高
上呼吸道感染,发烧39度7
上呼吸道感染,大便稀
上呼吸道感染,身体热及时测一下
上呼吸道感染,脐周疼痛
上呼吸道感染,嘴唇有点干
上呼吸道感染,身上没有皮疹
上呼吸道感染,吃饭影不影响
上呼吸道感染,半包的量有点大
上呼吸道感染,消化不好，也可以出现
上呼吸道感染,屁股塞得
上呼吸道感染,心肌酶高
上呼吸道感染,不喝奶
上呼吸道感染,追高体温38.3
上呼吸道感染,堵的
上呼吸道感染,睡着了也会出虚汗
上呼吸道感染,一天不超过4次
上呼吸道感染,睡觉不踏实
上呼吸道感染,鼻涕不黄白的
上呼吸道感染,有鼻涕水
上呼吸道感染,有痰的声音
上呼吸道感染,清淡饮食，以软和易消化食物为主
上呼吸道感染,体温多少度
上呼吸道感染,舌苔发白
上呼吸道感染,轻度
上呼吸道感染,没有超过38度5可以喂
上呼吸道感染,后面拉大便跟撒尿一样
上呼吸道感染,鼻塞大部分
上呼吸道感染,舌苔也特别厚特别的白
上呼吸道感染,痰多怎办
上呼吸道感染,暂时也不要喝水啦
上呼吸道感染,呼吸很快有点喘
上呼吸道感染,咳嗽发热
上呼吸道感染,不给吃咳嗽
上呼吸道感染,鼻炎引起的咳嗽
上呼吸道感染,拉绿便
上呼吸道感染,呕吐缓解
上呼吸道感染,一小时哈
上呼吸道感染,鼻涕好深
上呼吸道感染,体重还是正常的
上呼吸道感染,小宝贝小不会吐出来
上呼吸道感染,c反应蛋白太高
上呼吸道感染,暂时没特殊
上呼吸道感染,马牙
上呼吸道感染,状态也好
上呼吸道感染,体温多少就算正常
上呼吸道感染,嘴唇发紫
上呼吸道感染,眼泪也流
上呼吸道感染,一吃饭就跑
上呼吸道感染,反复的发生
上呼吸道感染,发热到多少度
上呼吸道感染,体温不会再高
上呼吸道感染,吐后半小时不要进食
上呼吸道感染,烧到三十八度半
上呼吸道感染,烧到38.5
上呼吸道感染,不咳
上呼吸道感染,腹部阴阴
上呼吸道感染,枕秃
上呼吸道感染,夜里1点会痛醒
上呼吸道感染,整天流鼻涕
上呼吸道感染,脸上好多阵子
上呼吸道感染,精神，饮食
上呼吸道感染,肚子我拍有点涨
上呼吸道感染,腿上之类的
上呼吸道感染,温度正常的，七八点觉得有点热
上呼吸道感染,手心老热热
上呼吸道感染,出好多汗
上呼吸道感染,大便是蛋花状
上呼吸道感染,吃奶的时候会症状加重了
上呼吸道感染,脚是凉的
上呼吸道感染,体温是属于正常偏高
上呼吸道感染,不排大便
上呼吸道感染,乳头破了
上呼吸道感染,体温39.4
上呼吸道感染,能放屁
上呼吸道感染,不超过38.5度
上呼吸道感染,体温正常不
上呼吸道感染,体温38度4
上呼吸道感染,咳嗽吃肺力咳
上呼吸道感染,倒是呛奶
上呼吸道感染,心门受了凉
上呼吸道感染,免疫系统功能发育不完善
上呼吸道感染,鼻涕一点点鼻清
上呼吸道感染,健脾胃的东西一般也不建议吃太多的
上呼吸道感染,发烧后体内酶被破坏
上呼吸道感染,又烧到39.4
上呼吸道感染,肚子胀
上呼吸道感染,呕吐出来还在，没消化
上呼吸道感染,精神也很好
上呼吸道感染,烧退不了
上呼吸道感染,吃不下饭
上呼吸道感染,温度是38.5度
上呼吸道感染,有点臭
上呼吸道感染,总吐
上呼吸道感染,扁桃体和喉咙
上呼吸道感染,吐的三次
上呼吸道感染,鼻子哼哼的
上呼吸道感染,体温会反复的
上呼吸道感染,消化功能不好
上呼吸道感染,摔倒了，是向后倒的
上呼吸道感染,没有远志杏仁
上呼吸道感染,体温反复是正常的
上呼吸道感染,胡萝卜
上呼吸道感染,多喝水补充维生素C自己就能够缓解的
上呼吸道感染,不睡觉不怎么咳，一睡着了会咳醒，然后就会吐两口奶
上呼吸道感染,颜色都很浅
上呼吸道感染,吃奶吃的挺好的，一吃还尿了
上呼吸道感染,不还没到正常
上呼吸道感染,留清鼻涕
上呼吸道感染,拉肚子看不出
上呼吸道感染,手心和脑袋总是热的
上呼吸道感染,晚上睡觉分泌更多，积在喉咙
上呼吸道感染,手上、脚上、屁股上
上呼吸道感染,汗不多
上呼吸道感染,停掉后拉是拉但是便便没有
上呼吸道感染,c反应蛋白也是反应细菌感染的一个指标
上呼吸道感染,吃很少
上呼吸道感染,五天哭了四次
上呼吸道感染,眼睛有黄色分泌物
上呼吸道感染,体温没有超过38度
上呼吸道感染,右眼流泪
上呼吸道感染,小手凉
上呼吸道感染,体温下降后又升上去不叫不退烧
上呼吸道感染,夜里咳了很多次
上呼吸道感染,放温后
上呼吸道感染,体温还高
上呼吸道感染,一直都喝水，没烧到38度5
上呼吸道感染,一点点流鼻水
上呼吸道感染,精神，多喝水，38.5
上呼吸道感染,总用手抠嗓子
上呼吸道感染,反复感冒咳嗽
上呼吸道感染,发烧慢慢胖
上呼吸道感染,最高38.7
上呼吸道感染,晚上也总是醒
上呼吸道感染,退烧药物之一
上呼吸道感染,不勤
上呼吸道感染,发热贫血
上呼吸道感染,吃2次
上呼吸道感染,高烧过2次
上呼吸道感染,5月
上呼吸道感染,不有力打嗝
上呼吸道感染,脸上会出现红色的块状
上呼吸道感染,身上没长
上呼吸道感染,轻度的异常
上呼吸道感染,有点凶
上呼吸道感染,吃奶量好不好
上呼吸道感染,体温逐渐正常
上呼吸道感染,精神状况怎样不好
上呼吸道感染,脚也是一点点温
上呼吸道感染,交流应该比较少，不要太紧张
上呼吸道感染,蹦蹦跳
上呼吸道感染,大便少也正常的
上呼吸道感染,吃凉的
上呼吸道感染,头痛时候的精神状态
上呼吸道感染,一定要勤摸着小宝贝的手脚哈
上呼吸道感染,惊厥多长时间缓解的
上呼吸道感染,咽喉部
上呼吸道感染,吃饭，玩都没问题
上呼吸道感染,贫血，减少1/3
上呼吸道感染,有无咳嗽
上呼吸道感染,体温即可恢复正常
上呼吸道感染,尿黄
上呼吸道感染,大便次数增多不缓解
上呼吸道感染,精神胃口
上呼吸道感染,化脸单
上呼吸道感染,腿不热乎
上呼吸道感染,留青鼻涕
上呼吸道感染,鼻腔当中的分泌物增多所
上呼吸道感染,白细胞有升高
上呼吸道感染,喜欢喝水
上呼吸道感染,手出汗
上呼吸道感染,站
上呼吸道感染,一般状态好就没事的
上呼吸道感染,白细胞8.83
上呼吸道感染,咳嗽会使疝气加重
上呼吸道感染,畸形
上呼吸道感染,放屁多不多
上呼吸道感染,不流口水
上呼吸道感染,血象比较高
上呼吸道感染,水便的
上呼吸道感染,浓度太高
上呼吸道感染,体温总共烧了两次
上呼吸道感染,37.4
上呼吸道感染,中性粒细胞的确有点高
上呼吸道感染,大多属于病毒感染的
上呼吸道感染,不喂水和吃的东西
上呼吸道感染,冷热主要以背和双手的温度来判断
上呼吸道感染,嗯嗯病毒感染
上呼吸道感染,想吃奶，这几天基本上睡觉都是咬着乳头睡觉
上呼吸道感染,鼻子突然有点堵
上呼吸道感染,头上再加一
上呼吸道感染,手心发黑
上呼吸道感染,吃饭也还好
上呼吸道感染,剧烈哭闹
上呼吸道感染,小腿都是凉的
上呼吸道感染,爱犯困
上呼吸道感染,醒了精神还可以
上呼吸道感染,拉屎好点
上呼吸道感染,烧到快40度心里没底
上呼吸道感染,伤口总会要简单止血一下吧，因为当时在流血
上呼吸道感染,草莓味道的
上呼吸道感染,呼吸有些粗
上呼吸道感染,发烧越来越高
上呼吸道感染,发热无关
上呼吸道感染,手脚温热
上呼吸道感染,肚子也不鼓
上呼吸道感染,没有热惊厥
上呼吸道感染,晚上和早上的温度就凉点
上呼吸道感染,咳嗽38度4
上呼吸道感染,37.2
上呼吸道感染,血
上呼吸道感染,嘴里有泡沫
上呼吸道感染,支原体滴度
上呼吸道感染,温度是正常的
上呼吸道感染,流清鼻子
上呼吸道感染,有痰尽量吐出来
上呼吸道感染,烧退后精神状态
上呼吸道感染,其他部位体温正常
上呼吸道感染,身上热手脚不热
上呼吸道感染,一阵儿阵儿的
上呼吸道感染,嘴皮干
上呼吸道感染,微热
上呼吸道感染,嘴里吐泡沫
上呼吸道感染,精神状态也不错
上呼吸道感染,尿少出汗多
上呼吸道感染,中性粒细胞太高
上呼吸道感染,尿有一点黄
上呼吸道感染,睡眠差
上呼吸道感染,不流
上呼吸道感染,三十七
上呼吸道感染,饮食差
上呼吸道感染,胃口不怎么
上呼吸道感染,大便出现脓血或都是稀水
上呼吸道感染,支气管肺炎
上呼吸道感染,不能深入睡眠
上呼吸道感染,用手摸好烫
上呼吸道感染,打完39
上呼吸道感染,睡觉嗓子有点咕噜声
上呼吸道感染,病毒被
上呼吸道感染,吃干饭要哭
上呼吸道感染,一没吹风扇头部就冒汗
上呼吸道感染,嗓子红有关系
上呼吸道感染,醒着就流
上呼吸道感染,眼睛也有几处
上呼吸道感染,一发烧39度多
上呼吸道感染,平常体力精神
上呼吸道感染,痰到了大气道里
上呼吸道感染,头晕小便量如果少的话就有脱水就要去完整及时的补液
上呼吸道感染,饮食对宝贝有很大影响的
上呼吸道感染,支原体抗体阳性
上呼吸道感染,肚子好胀
上呼吸道感染,喂奶前后擦拭乳头
上呼吸道感染,不怎么爱吃饭
上呼吸道感染,背上有汗
上呼吸道感染,肚子疼，哭一阵一阵的
上呼吸道感染,晚上爱踢被子
上呼吸道感染,体温不超过38.5℃
上呼吸道感染,体温咳嗽
上呼吸道感染,擦身子物理降温
上呼吸道感染,清淡饮食，多喝水，不超过38
上呼吸道感染,吃奶情况和精神状态
上呼吸道感染,体温38.6
上呼吸道感染,一天两次
上呼吸道感染,就是要喝水，但喝了就吐
上呼吸道感染,用手去抓
上呼吸道感染,发热有关系
上呼吸道感染,没有变
上呼吸道感染,有痰，咳不出来
上呼吸道感染,一直出冷汗
上呼吸道感染,肚子都疼
上呼吸道感染,肚子咕噜不咕噜
上呼吸道感染,吐可能痰刺激的
上呼吸道感染,肛门后用纸堵
上呼吸道感染,三天才拉
上呼吸道感染,鼻子
上呼吸道感染,手脚冰凉
上呼吸道感染,身上有汗脑袋还是烫
上呼吸道感染,乳牙萌出会稍微晚一些
上呼吸道感染,没有吐
上呼吸道感染,单核细胞高
上呼吸道感染,凉了就流，多穿点就好多了
上呼吸道感染,不会这么快降至正常
上呼吸道感染,白细胞范围
上呼吸道感染,改善饮食
上呼吸道感染,尿量少
上呼吸道感染,阴部也有
上呼吸道感染,带一点痰
上呼吸道感染,37度6
上呼吸道感染,身上出的小白疙瘩
上呼吸道感染,鼻粘膜血管丰富
上呼吸道感染,吃饭之类
上呼吸道感染,流鼻涕不
上呼吸道感染,没有细菌感染指征
上呼吸道感染,精神状态差是正常的
上呼吸道感染,手脚热乎的话
上呼吸道感染,没有～
上呼吸道感染,大便颜色之类得
上呼吸道感染,我记得宝贝血里有感染的
上呼吸道感染,发烧没超过38度
上呼吸道感染,又烧上来了39.5
上呼吸道感染,吵闹
上呼吸道感染,睡了以后会饿醒的
上呼吸道感染,白细胞指数
上呼吸道感染,总睡觉
上呼吸道感染,嗓子不对劲
上呼吸道感染,老是闹人
上呼吸道感染,大便发绿的
上呼吸道感染,最高烧到39度8
