上呼吸道感染,体温37.9
上呼吸道感染,低烧血项17000
上呼吸道感染,哭身上都是汗烧退了一点
上呼吸道感染,发高烧，38.5度
上呼吸道感染,吃睡正常
上呼吸道感染,不停发烧
上呼吸道感染,有鼻水偶尔咳一两下
上呼吸道感染,牙龈都肿了
上呼吸道感染,嗓子有泡
上呼吸道感染,鼻塞易醒
上呼吸道感染,又烧到37.2°
上呼吸道感染,发烧40度左右
上呼吸道感染,吃喝都正常
上呼吸道感染,老是想睡觉，也会哼哼唧唧的
上呼吸道感染,打喷嚏也有鼻涕
上呼吸道感染,体温37.8至37.6
上呼吸道感染,嗓子呼噜噜响
上呼吸道感染,发烧37.9℃
上呼吸道感染,发烧到38°5
上呼吸道感染,车上摔下来，造成颅骨骨折
上呼吸道感染,有点烧
上呼吸道感染,大便两天没拉
上呼吸道感染,鼻子里有鼻屎
上呼吸道感染,断断续续的发烧
上呼吸道感染,发烧至38.9度
上呼吸道感染,温度是38.6
上呼吸道感染,温度还是38.3度
上呼吸道感染,精神很差
上呼吸道感染,打了丙球上升速度不明显
上呼吸道感染,脖子里还有痰
上呼吸道感染,流了三天的青鼻子
上呼吸道感染,烧到38.1，可是摸脑门一点也不热
上呼吸道感染,吐了出汗
上呼吸道感染,流鼻水
上呼吸道感染,一个鼻孔堵住了
上呼吸道感染,喉咙里有什么东西
上呼吸道感染,痰又多
上呼吸道感染,发烧38度有点反复
上呼吸道感染,又烧到38.4
上呼吸道感染,白细胞高点
上呼吸道感染,吃饭不是很好
上呼吸道感染,鼻子里老是呼哧呼哧的
上呼吸道感染,偶尔有黄痰
上呼吸道感染,烧到38度7
上呼吸道感染,37.4
上呼吸道感染,身上发热但是量体温不高
上呼吸道感染,心跳加快
上呼吸道感染,流白色粘鼻涕
上呼吸道感染,咳有痰
上呼吸道感染,老哭，睡得不踏实
上呼吸道感染,咳嗽剧烈
上呼吸道感染,验血CRP13.41mg/L
上呼吸道感染,没有食欲
上呼吸道感染,嗜睡
上呼吸道感染,体温三十七度五
上呼吸道感染,喉咙只是有一点红
上呼吸道感染,发烧39.3
上呼吸道感染,高烧血
上呼吸道感染,吐的都是水，还有点白
上呼吸道感染,发烧腋下39.5℃
上呼吸道感染,全身都很烫肚子和颈子摸着像起鸡皮疙瘩
上呼吸道感染,尿液浑浊
上呼吸道感染,肛温39.5
上呼吸道感染,C反应蛋白高，结果是6.5
上呼吸道感染,反复高烧39度多
上呼吸道感染,咳流鼻涕
上呼吸道感染,呼哧呼哧的
上呼吸道感染,烧38－39度多
上呼吸道感染,血红蛋白浓度
上呼吸道感染,头一直热的状态
上呼吸道感染,眼睛流泪
上呼吸道感染,喝奶有鼻音
上呼吸道感染,肚脐眼旁边有点鼓起
上呼吸道感染,流清鼻涕有点咳嗽
上呼吸道感染,38度2
上呼吸道感染,咳嗽咳不停
上呼吸道感染,咳嗽并伴有痰
上呼吸道感染,喉咙也没红
上呼吸道感染,持续发烧
上呼吸道感染,特别挑食
上呼吸道感染,反复干咳
上呼吸道感染,嗓子扁桃体没有肿大
上呼吸道感染,鼻涕有点黄
上呼吸道感染,呼吸声也0k
上呼吸道感染,一吃睡觉一直咳
上呼吸道感染,大便很不正常一天拉四五次，也不是拉水的那种，就是比较稀
上呼吸道感染,大便绿色拉水和奶瓣
上呼吸道感染,嗓子跟有东西似的，呼呼的
上呼吸道感染,爱发干烧
上呼吸道感染,身上还是有点热
上呼吸道感染,不哭不闹
上呼吸道感染,有鼻涕流出
上呼吸道感染,发烧了37.6
上呼吸道感染,轮状腹泻
上呼吸道感染,高热惊厥
上呼吸道感染,腿和胳膊疼
上呼吸道感染,留鼻涕
上呼吸道感染,烧还没退38.1
上呼吸道感染,吐了一口痰
上呼吸道感染,有痰咳不出来
上呼吸道感染,吐了几次奶瓣
上呼吸道感染,卧室里的乌龟死了臭了
上呼吸道感染,发烧38度四
上呼吸道感染,温度还是不正常
上呼吸道感染,面部轻微皮疹
上呼吸道感染,肛门疼
上呼吸道感染,食欲不好
上呼吸道感染,声音有点啞
上呼吸道感染,喉咙发炎呼吸道感
上呼吸道感染,拉屎有些绿
上呼吸道感染,咽喉痛
上呼吸道感染,中性粒细胞低
上呼吸道感染,肺部感染
上呼吸道感染,腋下体温37.2
上呼吸道感染,身上都起小红疙瘩了
上呼吸道感染,体温一直下不来
上呼吸道感染,37度
上呼吸道感染,舌头上有小红点
上呼吸道感染,有痰体溫37.8
上呼吸道感染,不舒服白天都没怎么睡
上呼吸道感染,查血CRP高191.
上呼吸道感染,带咳嗽
上呼吸道感染,又烧了
上呼吸道感染,凉结食
上呼吸道感染,身子凉
上呼吸道感染,全身起包，像蚊子咬的那样，一大块一大块的。很痒
上呼吸道感染,鼻子通气不顺畅用嘴呼吸
上呼吸道感染,头还疼
上呼吸道感染,喉咙不疼
上呼吸道感染,发烧发到38.1
上呼吸道感染,淋巴细胞高百分之十
上呼吸道感染,睡觉时比白天咳的厉害
上呼吸道感染,发高烧不退
上呼吸道感染,发烧之后不怎么吃饭
上呼吸道感染,夜咳比较厉害
上呼吸道感染,吐了，吧肚子里的苦水都吐出来了
上呼吸道感染,肚子上，后背
上呼吸道感染,没痰
上呼吸道感染,不怎么咳嗽
上呼吸道感染,又烧到39.3了
上呼吸道感染,不拉肚子
上呼吸道感染,最低37.1最高38.5
上呼吸道感染,发烧了38.7
上呼吸道感染,萝卜稀饭吃了全吐了
上呼吸道感染,偶尔有一点鼻涕
上呼吸道感染,肚胀
上呼吸道感染,留清鼻涕和黄鼻涕
上呼吸道感染,精神比较差
上呼吸道感染,间接性发烧最高38度
上呼吸道感染,脚上还有些小红点
上呼吸道感染,精神还好吃奶正常
上呼吸道感染,身上有红点但是吃饭睡觉都正常
上呼吸道感染,睡觉放在床上还咕噜咕噜的
上呼吸道感染,白细胞超高
上呼吸道感染,有一点点流鼻血
上呼吸道感染,吃粥胃口还可以
上呼吸道感染,低烧反复
上呼吸道感染,睡在床上咳的多
上呼吸道感染,嗓子发炎反复发烧
上呼吸道感染,插血说是病毒感染
上呼吸道感染,体温35.2度
上呼吸道感染,脸色不怎么红
上呼吸道感染,肚子，好想大腿也有点
上呼吸道感染,睡觉、呼吸都能听到明显的呼噜呼噜声音
上呼吸道感染,饮食较清淡
上呼吸道感染,没有发烧
上呼吸道感染,流鼻涕多
上呼吸道感染,喉咙痰
上呼吸道感染,及痰音
上呼吸道感染,头发经常流汗
上呼吸道感染,嘴里老是有口水
上呼吸道感染,一小时后38.3℃
上呼吸道感染,发热了37.5
上呼吸道感染,高烧40.6度
上呼吸道感染,谷草转氨酶56乳酸脱氨酶352腺苷脱氨酶19.3超敏C反应蛋白39.6血沉50
上呼吸道感染,血项不高
上呼吸道感染,体温现在37.6
上呼吸道感染,冒冷汗
上呼吸道感染,干咳次数不多
上呼吸道感染,嗓子红从37度
上呼吸道感染,拉稀
上呼吸道感染,发烧39度
上呼吸道感染,吃奶还可以
上呼吸道感染,有点喘
上呼吸道感染,流鼻涕清黄
上呼吸道感染,烧不好退而且脚心是冷的手和后脑勺都是热的
上呼吸道感染,白天烧了一次，38.5度
上呼吸道感染,呼吸听着就跟有鼻涕^_^或是痰一样^_^但是鼻子里没有鼻屎
上呼吸道感染,体温又38度
上呼吸道感染,耳朵测温39度
上呼吸道感染,心肌酶没问题
上呼吸道感染,发烧到38度8
上呼吸道感染,淋巴细胞有点高
上呼吸道感染,咳嗽喷嚏
上呼吸道感染,有痰也很少很少
上呼吸道感染,脸上和下巴都是红的
上呼吸道感染,包子肚脐和脚心就退烧了
上呼吸道感染,偶尔咳嗽有痰堵住一样
上呼吸道感染,大便挺好
上呼吸道感染,耳朵下面的淋巴结比以前大了好多
上呼吸道感染,眼睛有一只经常都被眼屎蒙住
上呼吸道感染,嗓子呼噜呼噜的
上呼吸道感染,白血球高
上呼吸道感染,黄鼻涕
上呼吸道感染,嘴唇还起了一个大水泡
上呼吸道感染,发烧39.2
上呼吸道感染,光瞌睡
上呼吸道感染,支原体总抗体MP-AB结果是1:80阴性
上呼吸道感染,咳吐了三次
上呼吸道感染,睡觉不通气感觉有沙哑的声音
上呼吸道感染,不咳
上呼吸道感染,高烧39
上呼吸道感染,隔半小时咳两声
上呼吸道感染,血常规白细胞稍高
上呼吸道感染,有黄鼻涕
上呼吸道感染,吐，迷迷呼呼睡
上呼吸道感染,平均血红蛋白含量26.9
上呼吸道感染,不怎么出汗
上呼吸道感染,中性粒细胞百分比偏低39.0
上呼吸道感染,参考值20-50
上呼吸道感染,嗓子红，病毒性的
上呼吸道感染,喉咙明显有痰
上呼吸道感染,眼泪流出
上呼吸道感染,舌苔有点白
上呼吸道感染,39度
上呼吸道感染,发烧38。2
上呼吸道感染,体温36.5
上呼吸道感染,发烧，38.3度
上呼吸道感染,肺部没有呼噜声
上呼吸道感染,吃多了不消化发烧
上呼吸道感染,不吃饭光喝奶
上呼吸道感染,睡觉时感觉有点痰
上呼吸道感染,低烧37度多
上呼吸道感染,会打出鼻子来
上呼吸道感染,口腔溃疡
上呼吸道感染,精神状态佳
上呼吸道感染,头上冒汗
上呼吸道感染,睡觉老是惊醒
上呼吸道感染,没有流涕
上呼吸道感染,全身发烫
上呼吸道感染,不吃东西，闹人
上呼吸道感染,老是说尿尿，但又尿不多，几乎就是尿三四滴
上呼吸道感染,低烧37.7左右
上呼吸道感染,没有明显汗
上呼吸道感染,单核细胞比率9.94其余都正常
上呼吸道感染,嗓子沙哑
上呼吸道感染,无呕吐
上呼吸道感染,嘴里起了好多白泡
上呼吸道感染,满月37°3
上呼吸道感染,咳嗽不停
上呼吸道感染,鼻子也堵
上呼吸道感染,鼻塞，不开空调就不会，一个比较有点红有点鼻水，但不会流出来那种
上呼吸道感染,脸上白一块白一块的
上呼吸道感染,烧到39.6度
上呼吸道感染,鼻子咕噜咕噜
上呼吸道感染,呼噜
上呼吸道感染,不打又37.2
上呼吸道感染,白细胞不高
上呼吸道感染,鼻涕是那种清水鼻涕
上呼吸道感染,喉咙里有痰每天和打呼一样
上呼吸道感染,喉咙还有点红
上呼吸道感染,不哭闹
上呼吸道感染,拉了大便，有一点粘稠
上呼吸道感染,白细胞12.89
上呼吸道感染,偶尔有喷嚏
上呼吸道感染,喷嚏
上呼吸道感染,喘气有呼呼痰的声音
上呼吸道感染,出血项高
上呼吸道感染,心肌酶高，结果是45
上呼吸道感染,食欲一般（比平时稍差）
上呼吸道感染,浑身发烫
上呼吸道感染,没有打喷嚏
上呼吸道感染,没精神
上呼吸道感染,嗓子今天出声了
上呼吸道感染,嗓子里有痰有一点咳嗽
上呼吸道感染,嗓子就有些哑哑
上呼吸道感染,爱吃饭爱吃零食爱喝水
上呼吸道感染,食欲都很好三个小时左右吃个120—130
上呼吸道感染,大便正常其他都正常
上呼吸道感染,精神状态也挺好
上呼吸道感染,喉咙里有个白点而且很红
上呼吸道感染,精神也可以
上呼吸道感染,淋巴细胞比率66.4
上呼吸道感染,发烧38.9℃
上呼吸道感染,血小板15000
上呼吸道感染,鼻涕也不怎么流
上呼吸道感染,不爱吃饭
上呼吸道感染,体温在38左右上上下下不稳定
上呼吸道感染,大血小板比率8.2%
上呼吸道感染,脸上长有几粒红点类似痱子
上呼吸道感染,白细胞19.7，中值细胞数是1.3
上呼吸道感染,里面没有鼻屎
上呼吸道感染,样子沙哑
上呼吸道感染,膝关节痛不能伸直不能蹲下
上呼吸道感染,血小板比率44.6
上呼吸道感染,C反应蛋白高35.55
上呼吸道感染,有清粘鼻涕
上呼吸道感染,精神状态很好
上呼吸道感染,退烧三个多小时后又开始烧起来
上呼吸道感染,有点沙哑
上呼吸道感染,发了一天烧，38.3℃
上呼吸道感染,不怎么咳嗽，但一到睡觉和起床时就咳的厉害
上呼吸道感染,咳嗽干呛带哑声
上呼吸道感染,头上和脸上有类似痱子的小疙瘩
上呼吸道感染,食欲好
上呼吸道感染,不黄
上呼吸道感染,发低热两天
上呼吸道感染,溢奶
上呼吸道感染,鼻子变的不通气
上呼吸道感染,膝关节不痛
上呼吸道感染,没有听诊
上呼吸道感染,胳膊肘子上又有个红点
上呼吸道感染,无咳嗽
上呼吸道感染,鼻子有痰
上呼吸道感染,呼吸声肺部有杂音
上呼吸道感染,打嗝吐了
上呼吸道感染,老是有一口痰下不去
上呼吸道感染,涨肚子
上呼吸道感染,身上不怎么烫了
上呼吸道感染,嘴里也没有发现有疱疹
上呼吸道感染,不在哭闹
上呼吸道感染,一吃就吐
上呼吸道感染,没有起红疹子
上呼吸道感染,烧到三十九度
上呼吸道感染,不愿意吃奶
上呼吸道感染,带痰咳嗽
上呼吸道感染,发烧两天
上呼吸道感染,刚量还是38
上呼吸道感染,打喷嚏鼻涕也出不来
上呼吸道感染,又咳不出来
上呼吸道感染,发烧38.2℃
上呼吸道感染,流胧鼻涕
上呼吸道感染,发烧39-40度
上呼吸道感染,全身抽筋
上呼吸道感染,拉粑粑黑绿色特别臭
上呼吸道感染,发烧39:5
上呼吸道感染,有痰
上呼吸道感染,流清涕
上呼吸道感染,不好好吃奶
上呼吸道感染,鼻子总有鼻涕，不是清涕
上呼吸道感染,打鼾
上呼吸道感染,淋巴细胞绝对值是6.92
上呼吸道感染,脸上，胸前，脖子，后背大片的红红
上呼吸道感染,腋温37.5
上呼吸道感染,一凉流轻微流鼻涕
上呼吸道感染,血象一万四
上呼吸道感染,血象高13.5
上呼吸道感染,体温降到37.3
上呼吸道感染,流鼻涕四五天还没好
上呼吸道感染,大腿小腿经常很痛
上呼吸道感染,脖子上有淋巴结而且很多
上呼吸道感染,留鼻子
上呼吸道感染,大便有时候拉黄水
上呼吸道感染,睡觉出汗
上呼吸道感染,放了退烧拴退了又反复
上呼吸道感染,夜里睡不好
上呼吸道感染,鼻子里有鼻涕
上呼吸道感染,精神时好时蔫儿
上呼吸道感染,体温37.5
上呼吸道感染,发烧耳温一直38左右
上呼吸道感染,发烧38度半
上呼吸道感染,全身发热
上呼吸道感染,有一点点拉肚子
上呼吸道感染,痱子
上呼吸道感染,扁桃体又肿起来
上呼吸道感染,额头有点烫
上呼吸道感染,退烧后明显精神状态好很多
上呼吸道感染,喉咙有点痛
上呼吸道感染,声音不大
上呼吸道感染,发烧但手脚还冰凉
上呼吸道感染,轮状病毒弱阳性
上呼吸道感染,体温37.1℃
上呼吸道感染,超敏C反应蛋白10mg／L
上呼吸道感染,发烧0.6度
上呼吸道感染,发热37.3左右
上呼吸道感染,脖子红肿
上呼吸道感染,低烧37.5度到38度之间
上呼吸道感染,半小时后升到39度3
上呼吸道感染,淋巴细胞偏高
上呼吸道感染,不鼻塞
上呼吸道感染,脸总红
